Job launching after 0.10 seconds in submission.
Running python job.
Changed into dir /home/ec2-user/HiggsBosonML/source_code
Importing hyper_opt.py
Running hyper_opt.main()
WARNING:tensorflow:From /home/ec2-user/HiggsBosonML/source_code/hyper_opt.py:143: initialize_all_variables (from tensorflow.python.ops.variables) is deprecated and will be removed after 2017-03-02.
Instructions for updating:
Use `tf.global_variables_initializer` instead.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
{u'units_per_layer': array([275]), u'n_hidden_layers': array([5]), u'learning_rate': array([ 0.50005]), u'beta': array([ 50.05])}
('Epoch:', '0690', 'test cost=', '0.642140269')
('Epoch:', '0691', 'training cost=', '1564.155416992')
('Epoch:', '0691', 'test cost=', '0.648948550')
('Epoch:', '0692', 'training cost=', '1563.857263184')
('Epoch:', '0692', 'test cost=', '0.651659548')
('Epoch:', '0693', 'training cost=', '1563.362732544')
('Epoch:', '0693', 'test cost=', '0.641878724')
('Epoch:', '0694', 'training cost=', '1563.941135132')
('Epoch:', '0694', 'test cost=', '0.647451341')
('Epoch:', '0695', 'training cost=', '1564.336199829')
('Epoch:', '0695', 'test cost=', '0.641969621')
('Epoch:', '0696', 'training cost=', '1563.626002441')
('Epoch:', '0696', 'test cost=', '0.655601442')
('Epoch:', '0697', 'training cost=', '1564.089914551')
('Epoch:', '0697', 'test cost=', '0.656291068')
('Epoch:', '0698', 'training cost=', '1563.936120972')
('Epoch:', '0698', 'test cost=', '0.640791774')
('Epoch:', '0699', 'training cost=', '1563.733022217')
('Epoch:', '0699', 'test cost=', '0.650282800')
('Epoch:', '0700', 'training cost=', '1563.571376465')
('Epoch:', '0700', 'test cost=', '0.653008342')
('Epoch:', '0701', 'training cost=', '1564.038289551')
('Epoch:', '0701', 'test cost=', '0.643653154')
('Epoch:', '0702', 'training cost=', '1564.061355469')
('Epoch:', '0702', 'test cost=', '0.646019638')
('Epoch:', '0703', 'training cost=', '1563.947820557')
('Epoch:', '0703', 'test cost=', '0.640784383')
('Epoch:', '0704', 'training cost=', '1563.853213257')
('Epoch:', '0704', 'test cost=', '0.681026876')
('Epoch:', '0705', 'training cost=', '1563.858903076')
('Epoch:', '0705', 'test cost=', '0.650092423')
('Epoch:', '0706', 'training cost=', '1563.489688599')
('Epoch:', '0706', 'test cost=', '0.640860081')
('Epoch:', '0707', 'training cost=', '1563.917811768')
('Epoch:', '0707', 'test cost=', '0.643943191')
('Epoch:', '0708', 'training cost=', '1563.485021729')
('Epoch:', '0708', 'test cost=', '0.661411643')
('Epoch:', '0709', 'training cost=', '1563.739888184')
('Epoch:', '0709', 'test cost=', '0.682015896')
('Epoch:', '0710', 'training cost=', '1563.928212646')
('Epoch:', '0710', 'test cost=', '0.653874874')
('Epoch:', '0711', 'training cost=', '1563.811827271')
('Epoch:', '0711', 'test cost=', '0.640796542')
('Epoch:', '0712', 'training cost=', '1564.213896118')
('Epoch:', '0712', 'test cost=', '0.652248681')
('Epoch:', '0713', 'training cost=', '1563.744600708')
('Epoch:', '0713', 'test cost=', '0.664883018')
('Epoch:', '0714', 'training cost=', '1564.204524536')
('Epoch:', '0714', 'test cost=', '0.646252275')
('Epoch:', '0715', 'training cost=', '1563.775622925')
('Epoch:', '0715', 'test cost=', '0.642922878')
('Epoch:', '0716', 'training cost=', '1563.536923462')
('Epoch:', '0716', 'test cost=', '0.641000926')
('Epoch:', '0717', 'training cost=', '1563.886981323')
('Epoch:', '0717', 'test cost=', '0.640805781')
('Epoch:', '0718', 'training cost=', '1563.872886841')
('Epoch:', '0718', 'test cost=', '0.646466672')
('Epoch:', '0719', 'training cost=', '1563.948205200')
('Epoch:', '0719', 'test cost=', '0.642264664')
('Epoch:', '0720', 'training cost=', '1563.752974365')
('Epoch:', '0720', 'test cost=', '0.645931184')
('Epoch:', '0721', 'training cost=', '1563.447541504')
('Epoch:', '0721', 'test cost=', '0.640995800')
('Epoch:', '0722', 'training cost=', '1564.307441650')
('Epoch:', '0722', 'test cost=', '0.645399034')
('Epoch:', '0723', 'training cost=', '1563.776491211')
('Epoch:', '0723', 'test cost=', '0.655834019')
('Epoch:', '0724', 'training cost=', '1563.759936279')
('Epoch:', '0724', 'test cost=', '0.661677659')
('Epoch:', '0725', 'training cost=', '1563.678857178')
('Epoch:', '0725', 'test cost=', '0.681154370')
('Epoch:', '0726', 'training cost=', '1563.391684448')
('Epoch:', '0726', 'test cost=', '0.664035559')
('Epoch:', '0727', 'training cost=', '1564.164251343')
('Epoch:', '0727', 'test cost=', '0.645146787')
('Epoch:', '0728', 'training cost=', '1563.576588623')
('Epoch:', '0728', 'test cost=', '0.667369843')
('Epoch:', '0729', 'training cost=', '1564.557733398')
('Epoch:', '0729', 'test cost=', '0.657629907')
('Epoch:', '0730', 'training cost=', '1563.463773682')
('Epoch:', '0730', 'test cost=', '0.643424630')
('Epoch:', '0731', 'training cost=', '1563.646252930')
('Epoch:', '0731', 'test cost=', '0.640843570')
('Epoch:', '0732', 'training cost=', '1564.383408569')
('Epoch:', '0732', 'test cost=', '0.653081000')
('Epoch:', '0733', 'training cost=', '1563.571016968')
('Epoch:', '0733', 'test cost=', '0.642101049')
('Epoch:', '0734', 'training cost=', '1563.950447632')
('Epoch:', '0734', 'test cost=', '0.650151014')
('Epoch:', '0735', 'training cost=', '1564.280202515')
('Epoch:', '0735', 'test cost=', '0.642355442')
('Epoch:', '0736', 'training cost=', '1563.642918823')
('Epoch:', '0736', 'test cost=', '0.647939146')
('Epoch:', '0737', 'training cost=', '1563.996778320')
('Epoch:', '0737', 'test cost=', '0.669112682')
('Epoch:', '0738', 'training cost=', '1563.441891113')
('Epoch:', '0738', 'test cost=', '0.640981913')
('Epoch:', '0739', 'training cost=', '1563.741097778')
('Epoch:', '0739', 'test cost=', '0.645254493')
('Epoch:', '0740', 'training cost=', '1563.776593140')
('Epoch:', '0740', 'test cost=', '0.646745682')
('Epoch:', '0741', 'training cost=', '1563.979799683')
('Epoch:', '0741', 'test cost=', '0.668638289')
('Epoch:', '0742', 'training cost=', '1563.680996338')
('Epoch:', '0742', 'test cost=', '0.651081502')
('Epoch:', '0743', 'training cost=', '1563.700004150')
('Epoch:', '0743', 'test cost=', '0.654053450')
('Epoch:', '0744', 'training cost=', '1564.047726929')
('Epoch:', '0744', 'test cost=', '0.642934084')
('Epoch:', '0745', 'training cost=', '1563.647869019')
('Epoch:', '0745', 'test cost=', '0.640826941')
('Epoch:', '0746', 'training cost=', '1564.428680420')
('Epoch:', '0746', 'test cost=', '0.641091883')
('Epoch:', '0747', 'training cost=', '1563.418673340')
('Epoch:', '0747', 'test cost=', '0.660811305')
('Epoch:', '0748', 'training cost=', '1564.135072021')
('Epoch:', '0748', 'test cost=', '0.641141593')
('Epoch:', '0749', 'training cost=', '1563.847816772')
('Epoch:', '0749', 'test cost=', '0.649454296')
('Epoch:', '0750', 'training cost=', '1563.995412720')
('Epoch:', '0750', 'test cost=', '0.641065001')
('Epoch:', '0751', 'training cost=', '1564.146062256')
('Epoch:', '0751', 'test cost=', '0.641764820')
('Epoch:', '0752', 'training cost=', '1564.090603516')
('Epoch:', '0752', 'test cost=', '0.647958815')
('Epoch:', '0753', 'training cost=', '1563.940390747')
('Epoch:', '0753', 'test cost=', '0.642617106')
('Epoch:', '0754', 'training cost=', '1563.829444214')
('Epoch:', '0754', 'test cost=', '0.640987277')
('Epoch:', '0755', 'training cost=', '1563.784755737')
('Epoch:', '0755', 'test cost=', '0.640828013')
('Epoch:', '0756', 'training cost=', '1564.085506714')
('Epoch:', '0756', 'test cost=', '0.680797219')
('Epoch:', '0757', 'training cost=', '1563.419948120')
('Epoch:', '0757', 'test cost=', '0.640835047')
('Epoch:', '0758', 'training cost=', '1563.681684814')
('Epoch:', '0758', 'test cost=', '0.663302660')
('Epoch:', '0759', 'training cost=', '1563.902383423')
('Epoch:', '0759', 'test cost=', '0.644057512')
('Epoch:', '0760', 'training cost=', '1563.638010010')
('Epoch:', '0760', 'test cost=', '0.642547548')
('Epoch:', '0761', 'training cost=', '1563.756103760')
('Epoch:', '0761', 'test cost=', '0.641570210')
('Epoch:', '0762', 'training cost=', '1563.864564331')
('Epoch:', '0762', 'test cost=', '0.641515434')
('Epoch:', '0763', 'training cost=', '1563.522320435')
('Epoch:', '0763', 'test cost=', '0.642410815')
('Epoch:', '0764', 'training cost=', '1564.008682129')
('Epoch:', '0764', 'test cost=', '0.661895633')
('Epoch:', '0765', 'training cost=', '1563.708707520')
('Epoch:', '0765', 'test cost=', '0.643737793')
('Epoch:', '0766', 'training cost=', '1564.274708374')
('Epoch:', '0766', 'test cost=', '0.657172978')
('Epoch:', '0767', 'training cost=', '1564.018512817')
('Epoch:', '0767', 'test cost=', '0.642008662')
('Epoch:', '0768', 'training cost=', '1563.999801880')
('Epoch:', '0768', 'test cost=', '0.666367114')
('Epoch:', '0769', 'training cost=', '1563.469307861')
('Epoch:', '0769', 'test cost=', '0.648812830')
('Epoch:', '0770', 'training cost=', '1563.631283569')
('Epoch:', '0770', 'test cost=', '0.641043067')
('Epoch:', '0771', 'training cost=', '1564.134275879')
('Epoch:', '0771', 'test cost=', '0.640950680')
('Epoch:', '0772', 'training cost=', '1563.817940796')
('Epoch:', '0772', 'test cost=', '0.641409636')
('Epoch:', '0773', 'training cost=', '1563.206663208')
('Epoch:', '0773', 'test cost=', '0.640853763')
('Epoch:', '0774', 'training cost=', '1564.343554443')
('Epoch:', '0774', 'test cost=', '0.648682237')
('Epoch:', '0775', 'training cost=', '1563.798544800')
('Epoch:', '0775', 'test cost=', '0.652647436')
('Epoch:', '0776', 'training cost=', '1563.782672974')
('Epoch:', '0776', 'test cost=', '0.657763898')
('Epoch:', '0777', 'training cost=', '1563.982960693')
('Epoch:', '0777', 'test cost=', '0.648526371')
('Epoch:', '0778', 'training cost=', '1563.911280518')
('Epoch:', '0778', 'test cost=', '0.646040559')
('Epoch:', '0779', 'training cost=', '1564.344639160')
('Epoch:', '0779', 'test cost=', '0.641732037')
('Epoch:', '0780', 'training cost=', '1563.959097900')
('Epoch:', '0780', 'test cost=', '0.641886055')
('Epoch:', '0781', 'training cost=', '1563.868383667')
('Epoch:', '0781', 'test cost=', '0.641050935')
('Epoch:', '0782', 'training cost=', '1563.954150024')
('Epoch:', '0782', 'test cost=', '0.641325295')
('Epoch:', '0783', 'training cost=', '1563.269551147')
('Epoch:', '0783', 'test cost=', '0.648417115')
('Epoch:', '0784', 'training cost=', '1563.646649902')
('Epoch:', '0784', 'test cost=', '0.641484380')
('Epoch:', '0785', 'training cost=', '1563.525368652')
('Epoch:', '0785', 'test cost=', '0.652015626')
('Epoch:', '0786', 'training cost=', '1564.855474854')
('Epoch:', '0786', 'test cost=', '0.656421006')
('Epoch:', '0787', 'training cost=', '1564.182611694')
('Epoch:', '0787', 'test cost=', '0.646109104')
('Epoch:', '0788', 'training cost=', '1563.386629883')
('Epoch:', '0788', 'test cost=', '0.640803933')
('Epoch:', '0789', 'training cost=', '1563.940770142')
('Epoch:', '0789', 'test cost=', '0.653892577')
('Epoch:', '0790', 'training cost=', '1564.047440552')
('Epoch:', '0790', 'test cost=', '0.654814243')
('Epoch:', '0791', 'training cost=', '1563.735394287')
('Epoch:', '0791', 'test cost=', '0.652980447')
('Epoch:', '0792', 'training cost=', '1563.227869263')
('Epoch:', '0792', 'test cost=', '0.646337330')
('Epoch:', '0793', 'training cost=', '1563.710323242')
('Epoch:', '0793', 'test cost=', '0.648651183')
('Epoch:', '0794', 'training cost=', '1564.049592041')
('Epoch:', '0794', 'test cost=', '0.640825272')
('Epoch:', '0795', 'training cost=', '1563.924767334')
('Epoch:', '0795', 'test cost=', '0.665815532')
('Epoch:', '0796', 'training cost=', '1563.917542847')
('Epoch:', '0796', 'test cost=', '0.677500904')
('Epoch:', '0797', 'training cost=', '1564.193527466')
('Epoch:', '0797', 'test cost=', '0.644350410')
('Epoch:', '0798', 'training cost=', '1564.112539063')
('Epoch:', '0798', 'test cost=', '0.656281471')
('Epoch:', '0799', 'training cost=', '1563.440151978')
('Epoch:', '0799', 'test cost=', '0.643807411')
('Epoch:', '0800', 'training cost=', '1563.714524048')
('Epoch:', '0800', 'test cost=', '0.648281455')
('Epoch:', '0801', 'training cost=', '1563.490682739')
('Epoch:', '0801', 'test cost=', '0.662043691')
('Epoch:', '0802', 'training cost=', '1564.182159424')
('Epoch:', '0802', 'test cost=', '0.642103672')
('Epoch:', '0803', 'training cost=', '1564.576607056')
('Epoch:', '0803', 'test cost=', '0.646631420')
('Epoch:', '0804', 'training cost=', '1563.462795776')
('Epoch:', '0804', 'test cost=', '0.661687791')
('Epoch:', '0805', 'training cost=', '1563.810060181')
('Epoch:', '0805', 'test cost=', '0.693641841')
('Epoch:', '0806', 'training cost=', '1563.926646606')
('Epoch:', '0806', 'test cost=', '0.643981338')
('Epoch:', '0807', 'training cost=', '1564.088439087')
('Epoch:', '0807', 'test cost=', '0.642956376')
('Epoch:', '0808', 'training cost=', '1563.784842407')
('Epoch:', '0808', 'test cost=', '0.641384006')
('Epoch:', '0809', 'training cost=', '1563.215822876')
('Epoch:', '0809', 'test cost=', '0.640937090')
('Epoch:', '0810', 'training cost=', '1563.918651367')
('Epoch:', '0810', 'test cost=', '0.644923627')
('Epoch:', '0811', 'training cost=', '1563.546106201')
('Epoch:', '0811', 'test cost=', '0.642739952')
('Epoch:', '0812', 'training cost=', '1563.891468994')
('Epoch:', '0812', 'test cost=', '0.662016630')
('Epoch:', '0813', 'training cost=', '1564.295945313')
('Epoch:', '0813', 'test cost=', '0.643377900')
('Epoch:', '0814', 'training cost=', '1564.078839233')
('Epoch:', '0814', 'test cost=', '0.661073327')
('Epoch:', '0815', 'training cost=', '1563.236871582')
('Epoch:', '0815', 'test cost=', '0.650643826')
('Epoch:', '0816', 'training cost=', '1563.470760864')
('Epoch:', '0816', 'test cost=', '0.650149524')
('Epoch:', '0817', 'training cost=', '1563.879350098')
('Epoch:', '0817', 'test cost=', '0.653774202')
('Epoch:', '0818', 'training cost=', '1564.381274780')
('Epoch:', '0818', 'test cost=', '0.642808378')
('Epoch:', '0819', 'training cost=', '1564.527822021')
('Epoch:', '0819', 'test cost=', '0.663973868')
('Epoch:', '0820', 'training cost=', '1563.236554199')
('Epoch:', '0820', 'test cost=', '0.643627226')
('Epoch:', '0821', 'training cost=', '1563.796520020')
('Epoch:', '0821', 'test cost=', '0.644071758')
('Epoch:', '0822', 'training cost=', '1563.922663940')
('Epoch:', '0822', 'test cost=', '0.645269811')
('Epoch:', '0823', 'training cost=', '1563.503532349')
('Epoch:', '0823', 'test cost=', '0.649849534')
('Epoch:', '0824', 'training cost=', '1563.445466064')
('Epoch:', '0824', 'test cost=', '0.644515157')
('Epoch:', '0825', 'training cost=', '1564.245476685')
('Epoch:', '0825', 'test cost=', '0.640939176')
('Epoch:', '0826', 'training cost=', '1563.846944458')
('Epoch:', '0826', 'test cost=', '0.641463161')
('Epoch:', '0827', 'training cost=', '1563.860425781')
('Epoch:', '0827', 'test cost=', '0.641953945')
('Epoch:', '0828', 'training cost=', '1564.157114868')
('Epoch:', '0828', 'test cost=', '0.644536316')
('Epoch:', '0829', 'training cost=', '1563.464799927')
('Epoch:', '0829', 'test cost=', '0.644377530')
('Epoch:', '0830', 'training cost=', '1564.144641235')
('Epoch:', '0830', 'test cost=', '0.664955199')
('Epoch:', '0831', 'training cost=', '1564.265921265')
('Epoch:', '0831', 'test cost=', '0.651742756')
('Epoch:', '0832', 'training cost=', '1563.805755371')
('Epoch:', '0832', 'test cost=', '0.672361791')
('Epoch:', '0833', 'training cost=', '1563.426826172')
('Epoch:', '0833', 'test cost=', '0.640872777')
('Epoch:', '0834', 'training cost=', '1564.047310669')
('Epoch:', '0834', 'test cost=', '0.645803690')
('Epoch:', '0835', 'training cost=', '1563.282188599')
('Epoch:', '0835', 'test cost=', '0.683249950')
('Epoch:', '0836', 'training cost=', '1563.869371704')
('Epoch:', '0836', 'test cost=', '0.665301859')
('Epoch:', '0837', 'training cost=', '1563.661994629')
('Epoch:', '0837', 'test cost=', '0.643713474')
('Epoch:', '0838', 'training cost=', '1563.295781738')
('Epoch:', '0838', 'test cost=', '0.646325171')
('Epoch:', '0839', 'training cost=', '1564.398607910')
('Epoch:', '0839', 'test cost=', '0.641981959')
('Epoch:', '0840', 'training cost=', '1564.351361694')
('Epoch:', '0840', 'test cost=', '0.660338581')
('Epoch:', '0841', 'training cost=', '1563.399236450')
('Epoch:', '0841', 'test cost=', '0.641264915')
('Epoch:', '0842', 'training cost=', '1563.457572144')
('Epoch:', '0842', 'test cost=', '0.642882884')
('Epoch:', '0843', 'training cost=', '1564.045914185')
('Epoch:', '0843', 'test cost=', '0.646708190')
('Epoch:', '0844', 'training cost=', '1564.392647827')
('Epoch:', '0844', 'test cost=', '0.642199874')
('Epoch:', '0845', 'training cost=', '1563.976134033')
('Epoch:', '0845', 'test cost=', '0.642078340')
('Epoch:', '0846', 'training cost=', '1563.705966309')
('Epoch:', '0846', 'test cost=', '0.655452251')
('Epoch:', '0847', 'training cost=', '1564.187620605')
('Epoch:', '0847', 'test cost=', '0.640816331')
('Epoch:', '0848', 'training cost=', '1563.496477173')
('Epoch:', '0848', 'test cost=', '0.642407596')
('Epoch:', '0849', 'training cost=', '1563.871193604')
('Epoch:', '0849', 'test cost=', '0.661060989')
('Epoch:', '0850', 'training cost=', '1563.953808472')
('Epoch:', '0850', 'test cost=', '0.650643349')
('Epoch:', '0851', 'training cost=', '1564.001608154')
('Epoch:', '0851', 'test cost=', '0.640840113')
('Epoch:', '0852', 'training cost=', '1563.446678223')
('Epoch:', '0852', 'test cost=', '0.645147860')
('Epoch:', '0853', 'training cost=', '1563.932279907')
('Epoch:', '0853', 'test cost=', '0.643297970')
('Epoch:', '0854', 'training cost=', '1563.571207153')
('Epoch:', '0854', 'test cost=', '0.645634592')
('Epoch:', '0855', 'training cost=', '1563.980032959')
('Epoch:', '0855', 'test cost=', '0.645676494')
('Epoch:', '0856', 'training cost=', '1563.871521851')
('Epoch:', '0856', 'test cost=', '0.669300616')
('Epoch:', '0857', 'training cost=', '1564.322768677')
('Epoch:', '0857', 'test cost=', '0.659290254')
('Epoch:', '0858', 'training cost=', '1563.627959351')
('Epoch:', '0858', 'test cost=', '0.654227734')
('Epoch:', '0859', 'training cost=', '1564.179504761')
('Epoch:', '0859', 'test cost=', '0.641953111')
('Epoch:', '0860', 'training cost=', '1563.306931030')
('Epoch:', '0860', 'test cost=', '0.641149640')
('Epoch:', '0861', 'training cost=', '1563.562765991')
('Epoch:', '0861', 'test cost=', '0.651332021')
('Epoch:', '0862', 'training cost=', '1564.234349487')
('Epoch:', '0862', 'test cost=', '0.646179199')
('Epoch:', '0863', 'training cost=', '1563.647808472')
('Epoch:', '0863', 'test cost=', '0.646499634')
('Epoch:', '0864', 'training cost=', '1563.633683838')
('Epoch:', '0864', 'test cost=', '0.640839040')
('Epoch:', '0865', 'training cost=', '1563.478128418')
('Epoch:', '0865', 'test cost=', '0.654765010')
('Epoch:', '0866', 'training cost=', '1563.758471436')
('Epoch:', '0866', 'test cost=', '0.644847095')
('Epoch:', '0867', 'training cost=', '1564.551394165')
('Epoch:', '0867', 'test cost=', '0.642940342')
('Epoch:', '0868', 'training cost=', '1564.046028442')
('Epoch:', '0868', 'test cost=', '0.650644600')
('Epoch:', '0869', 'training cost=', '1564.112464478')
('Epoch:', '0869', 'test cost=', '0.650907099')
('Epoch:', '0870', 'training cost=', '1563.659952637')
('Epoch:', '0870', 'test cost=', '0.644366860')
('Epoch:', '0871', 'training cost=', '1563.592147949')
('Epoch:', '0871', 'test cost=', '0.648912668')
('Epoch:', '0872', 'training cost=', '1563.255121826')
('Epoch:', '0872', 'test cost=', '0.640928924')
('Epoch:', '0873', 'training cost=', '1563.931762939')
('Epoch:', '0873', 'test cost=', '0.656390667')
('Epoch:', '0874', 'training cost=', '1564.246224854')
('Epoch:', '0874', 'test cost=', '0.644499302')
('Epoch:', '0875', 'training cost=', '1563.614373901')
